104113,104114,0.7253816328991496
104113,108209,0.7824602021119168
104114,108210,0.7460324796475746
104146,104210,0.7949095421864741
104149,104150,0.7244002029356392
104150,108246,0.7586712335540126
104151,108247,0.715491495246417
104152,108248,0.7089360992703626
104156,108252,0.7211742425187063
104157,108253,0.7399620766857854
104161,104225,0.7733763437284594
104166,104167,0.7400112991929746
104167,108263,0.7271693366190788
104174,108270,0.7120413616628759
104176,108272,0.7431900753405022
104210,104274,0.815839188278502
104210,108307,0.726942605126005
104213,104214,0.7369772104689164
104213,108309,0.734883990074166
104214,108310,0.7332005375384928
104215,108311,0.7165686914809661
104224,108320,0.7289419107264868
104225,104289,0.7605936006866032
104225,108321,0.7983395480049541
104230,104231,0.7314923128170874
104232,104233,0.7133511825489106
104233,108329,0.7397332977773632
104234,108330,0.7183284360168534
104242,108338,0.7163129829104299
104243,104307,0.721297991019712
104274,104338,0.7179289994149088
104276,104277,0.7183922844360645
104276,108372,0.7072769181154182
104277,104278,0.7147249851138212
104277,108373,0.7484993224361146
104278,104279,0.7431631082158237
104278,104342,0.7705263904031652
104278,108374,0.7574342647419925
104279,108375,0.7173695778292735
104281,104345,0.7085898357325106
104282,108378,0.7394976659937879
104284,104348,0.7117698008641248
104289,108385,0.7823141521638037
104291,108387,0.7461232628854937
104304,104368,0.7177660697766045
104306,104370,0.7395719329351184
104338,104339,0.7500032944766538
104338,104402,0.8601361262679768
104338,104466,0.7288031377176517
104338,108435,0.7633692380762435
104338,112467,0.7660651525005803
104338,112531,0.7250915851431016
104339,104340,0.727166343532561
104339,104402,0.7238675552580982
104339,104403,0.8071308911274906
104339,108435,0.8068599544715994
104340,104341,0.7845115190464257
104340,108436,0.8007932178688136
104341,104342,0.7476157359841504
104341,108437,0.8042035270188047
104342,108438,0.7602760275523537
104355,104419,0.7195917820474917
104355,108451,0.7126808284453539
104356,108452,0.7175690656439861
104362,104363,0.7267745988021235
104362,108458,0.7105322003595619
104363,104364,0.7174380805945292
104363,108459,0.7215737755530074
104365,104366,0.7271253823033154
104368,104432,0.8062830459246128
104369,104370,0.7168896002996535
104369,104433,0.7757036591557485
104369,108465,0.7495381748400212
104402,104403,0.7445503255393168
104402,104466,0.8236982998544624
104402,108435,0.7206992114802946
104402,108498,0.7963023568312569
104402,112467,0.7582598744627529
104402,112531,0.7281960699888523
104403,104404,0.7091255465407664
104403,104467,0.7278475585904428
104403,108499,0.741272371589895
104408,108504,0.7349989496937439
104411,108507,0.7244264658659585
104412,108508,0.7350437558594226
104413,108509,0.7282540473206498
104419,108515,0.7271783739496345
104420,104421,0.7085703083541888
104420,108516,0.7460376262755274
104421,104422,0.7152776713871574
104427,104428,0.720506649472275
104427,108523,0.7148499294037522
104428,104429,0.7608585966252082
104428,104492,0.7346464905650009
104429,104430,0.7730205199729099
104429,104493,0.8203719271472047
104430,104494,0.7638184038215745
104430,108526,0.7565843789661296
104431,104432,0.7160620559243738
104431,104495,0.7155443846993437
104432,104496,0.8006322234982695
104432,108528,0.7350481061014009
104433,104497,0.8569535047629542
104433,108529,0.7725267933643319
104466,104530,0.7851000622354798
104466,108435,0.7150529221421664
104466,108498,0.7895759803676048
104466,108562,0.7616111148642235
104475,108571,0.7418313614922004
104476,108572,0.7236976791153548
104477,104541,0.7405670809832846
104477,108573,0.7807376765289252
104485,104486,0.7355641927006821
104489,108585,0.7098707619198915
104491,104492,0.7129761518956622
104491,108587,0.7150692820621019
104492,104493,0.7707659395950511
104493,104494,0.7782959932052146
104493,108589,0.7293058188617287
104494,104495,0.7342166128495622
104494,108590,0.8115846821721081
104495,108591,0.7460005866042285
104496,108592,0.7221087308128044
104530,104594,0.7716108549443892
104530,108626,0.8124247370438687
104531,108627,0.762703145496961
104534,108630,0.7194327202697506
104539,104603,0.7166061711476934
104539,108635,0.7247290363647164
104540,104604,0.7215444730788808
104540,108636,0.7164826420286071
104547,104611,0.7217455432481054
104547,108643,0.735740619735771
104548,104612,0.7277092968904797
104548,108644,0.7388778699702073
104556,104557,0.707188048584463
104558,108654,0.7586159340131652
104560,108656,0.7098475712097997
104594,104658,0.7455536626337775
104594,108626,0.7091352007010194
104594,108690,0.7721695905863106
104598,108694,0.7179995399853522
104600,104664,0.7599465309341694
104600,108696,0.7354706506352875
104601,104665,0.734949197172565
104603,104604,0.7222316928089134
104603,104667,0.7158232892097126
104603,108699,0.7436968283551334
104604,104668,0.7094479699990955
104604,108700,0.7134985808984983
104608,104671,0.8789837124607622
104608,104672,0.9066376470612895
104608,104735,0.7852035569973365
104608,104736,0.7811559841291853
104608,108385,0.7299913807702024
104608,108576,0.7450051174822518
104608,108577,0.7165398954999745
104608,108640,0.8409757464458658
104608,108641,0.7272722126662872
104608,108703,0.828299888286833
104608,108704,0.9039232343897852
104608,108705,0.7083647145052893
104608,108767,0.7753330877924766
104608,108768,0.8285047680354585
104608,112736,0.7830549973044729
104608,112800,0.7253051993565383
104612,108708,0.7438883901252256
104622,104686,0.7293292305530295
104622,108718,0.7431438890676214
104624,104688,0.731580541344849
104624,108720,0.7195075980769061
104663,108759,0.7075218900271424
104664,104665,0.7215720585075096
104664,104728,0.7257981284090896
104664,108760,0.7604473832160445
104667,104668,0.7555229286038602
104668,108764,0.7418806653409887
104670,104671,0.7482529098062425
104671,104672,0.9262753116185604
104671,104735,0.897437009500933
104671,104736,0.8560152199771308
104671,108640,0.7140430426180503
104671,108703,0.732510539995184
104671,108704,0.7518798332542973
104671,108767,0.8225498046201865
104671,108768,0.7417095837223153
104671,112736,0.7138566019205363
104672,104735,0.8655753637573574
104672,104736,0.9199959823025398
104672,104800,0.7339050016154023
104672,108385,0.7078614256523125
104672,108704,0.766639314798892
104672,108767,0.771965308517945
104672,108768,0.8197470599539539
104672,108832,0.7380823969420938
104673,104737,0.7746649971375532
104674,108770,0.7346871608397127
104676,108772,0.713057894214764
104678,108774,0.7196878050757494
104679,108775,0.7265980065136328
104686,108782,0.7189829367134408
104723,108819,0.742343762592023
104728,104729,0.7080613432845819
104728,104792,0.7082185815684727
104728,108824,0.7325611582266155
104730,108826,0.7192181392715361
104731,108827,0.714280961989003
104733,104797,0.7191549170351286
104734,104798,0.734603318635578
104735,104736,0.9139798078256343
104735,104799,0.8412093889307882
104735,104800,0.8128315856495529
104735,108767,0.7351363400272402
104736,104799,0.7705415512124695
104736,104800,0.8732788485792183
104736,108768,0.7105728008710345
104736,108832,0.7421008835041804
104742,104743,0.7477472656360686
104743,104807,0.7284406214864961
104743,108839,0.7247290738311344
104744,108840,0.7176069915083426
104745,108841,0.7373731007897436
104747,104748,0.7969286064583152
104748,104749,0.7494037036320291
104748,104812,0.7434184475270116
104787,104851,0.7169077121759343
104798,104862,0.7101407533591803
104798,108894,0.742292223271284
104799,104800,0.8793135495284741
104799,104863,0.8171674849589298
104799,104864,0.760720389190776
104800,104863,0.7106151757298313
104800,104864,0.7953270568282863
104805,108901,0.7121093587620974
104807,104871,0.7418000386785941
104807,108903,0.7264367311254448
104808,104872,0.7107576535252029
104808,108904,0.7394979059819774
104809,104873,0.7088665454171603
104809,108905,0.7369610247214913
104811,104812,0.8501268038710933
104811,104875,0.7649803994967266
104812,104813,0.8035256977232268
104812,104876,0.7501270460979569
104813,104877,0.8002503816456027
104813,108909,0.7146472144534246
104815,104879,0.8080693795110029
104851,104915,0.7554044667382922
104857,104921,0.725628637561984
104859,104923,0.7227051238333685
104860,104924,0.7298519888121976
104863,104864,0.8576409875798385
104863,104927,0.784451441911554
104864,104928,0.747048584640327
104864,108960,0.741466297474363
104865,108961,0.7151115622170352
104867,108963,0.707048755164236
104869,104933,0.7141193395221792
104869,108965,0.7627850499097995
104871,108967,0.7276662959667434
104872,108968,0.7371733895048839
104873,108969,0.7511957561967941
104874,108970,0.7383365298836814
104875,104876,0.7912687796629564
104876,104877,0.7170935008438871
104877,104878,0.7086459473604267
104878,104879,0.7453018345527269
104878,104942,0.745262759265054
104878,108974,0.7675587160129276
104879,104943,0.708501429034671
104915,104979,0.8034038880291929
104921,109017,0.7206703028255091
104927,104928,0.8089982134068718
104927,104991,0.7665931836816984
104927,104992,0.7109209783070211
104927,109023,0.8027471867833637
104928,104992,0.7809649096242399
104928,109024,0.8027628409784301
104929,109025,0.7128066233040218
104933,104997,0.744638526692091
104933,109029,0.7754997189990074
104934,109030,0.7542943905845629
104935,104999,0.7104824391567789
104935,109031,0.7373630766763092
104936,104937,0.7075147737349917
104936,109032,0.7359375236563811
104937,109033,0.7195916964051675
104940,105004,0.7179998273653945
104941,104942,0.7194138359957937
104941,105005,0.7740733125651976
104980,105044,0.7411033463541202
104984,109080,0.7141016772650657
104989,105053,0.7210239448021478
104989,109085,0.7099046983483797
104990,104991,0.7141584968835926
104990,105054,0.7853796547903743
104990,109086,0.755789132240818
104991,104992,0.7934789508788349
104991,105055,0.7593582056507097
104991,109087,0.8066186862621256
104991,109151,0.7096358330420027
104992,105056,0.8118349356456364
104992,109087,0.7319411258074465
104992,109088,0.8363979323400321
104996,109092,0.7143205541517208
104997,109093,0.7986790278806114
104999,105063,0.733407796198729
104999,109095,0.754088849726007
105000,105001,0.7126774760858631
105002,105003,0.7070767322798581
105005,105006,0.7239521741822889
105005,109101,0.7194966048454781
105045,109141,0.7245544290152806
105046,109142,0.713398382661286
105048,109144,0.7192129424742666
105050,105051,0.721192675350178
105053,109149,0.7520590923433502
105054,105055,0.7428797413206529
105054,109150,0.7824693690145234
105055,109151,0.7738376894047875
105056,105057,0.7620279458688511
105056,105120,0.7499669620395034
105056,109152,0.7971953222230996
105057,105121,0.718014957803031
105061,105125,0.7485030979426253
105061,109157,0.7824958465330158
105063,109159,0.7368746447868374
105064,109160,0.7106538880165332
105108,105109,0.8153301788523902
105108,105173,0.721325401963454
105109,105110,0.7948435264138323
105109,105173,0.8449518183055228
105109,105174,0.8094491823800023
105109,109205,0.7955825764054549
105109,109206,0.7418875729827111
105110,105174,0.7815125721439738
105110,109206,0.8149824491124982
105113,109209,0.7072208698361697
105114,109210,0.7204596652468837
105116,109212,0.7243684825488177
105117,109213,0.7394733109412829
105118,105182,0.7653053321114424
105118,109214,0.7938850700748177
105119,105183,0.7539804079395812
105119,109215,0.7457365769602857
105120,105121,0.7216286710340607
105120,105184,0.7773546127863276
105120,109216,0.7394439123229947
105124,109220,0.7305795376364769
105125,109221,0.7150036650302636
105130,109226,0.7223233396348071
105173,105174,0.8531898738164847
105173,105238,0.7777676586490823
105173,109205,0.7146240097413994
105174,105175,0.7374522505436952
105174,105238,0.8665896934272446
105174,109205,0.7422262409075344
105174,109206,0.7892313864846892
105174,109271,0.7511841942595874
105175,105239,0.7890440646468805
105175,109271,0.7971114550328285
105177,105178,0.7146197118637688
105177,109273,0.7183976874294622
105178,109274,0.727730722553081
105179,105243,0.7075048437793804
105179,109275,0.7213544250551613
105180,109276,0.7446741136555907
105182,105246,0.7261583516269137
105182,109278,0.7083337411604665
105184,105248,0.7428838779791765
105184,109280,0.7165076017990746
105193,109289,0.7112486661606642
105194,105258,0.7072679379284906
105194,109290,0.7200377639915096
105195,105196,0.7305732760882394
105195,105259,0.7383594010681271
105238,105239,0.739533625547515
105239,105240,0.7737120774595945
105239,105304,0.73194150015417
105239,109336,0.7801345286074454
105240,105304,0.7587302605673775
105240,109336,0.715436992149365
105243,109339,0.7233169666529776
105245,105246,0.7167289546204937
105248,109344,0.7301641520180738
105250,109346,0.7362686731515351
105257,105258,0.7232399509591154
105257,109353,0.7126418616641114
105258,105259,0.8050502278192699
